timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,93570.6,93690.2,93514.2,93648.4,73.162
2025-01-01 00:05:00+00:00,93648.4,93663.6,93576.9,93586.2,23.518
2025-01-01 00:10:00+00:00,93586.2,93637.4,93460.2,93637.4,81.798
2025-01-01 00:15:00+00:00,93637.4,93829.6,93589.2,93781.2,160.312
2025-01-01 00:20:00+00:00,93781.2,93880.3,93700.0,93723.2,104.051
2025-01-01 00:25:00+00:00,93723.2,93744.5,93700.0,93743.6,50.62
2025-01-01 00:30:00+00:00,93743.6,93944.2,93743.4,93867.3,307.982
2025-01-01 00:35:00+00:00,93867.3,93906.9,93820.6,93893.3,137.522
2025-01-01 00:40:00+00:00,93893.3,93931.6,93860.8,93862.2,207.516
2025-01-01 00:45:00+00:00,93862.2,93959.6,93834.8,93957.6,186.085
2025-01-01 00:50:00+00:00,93957.6,94285.2,93937.1,94223.9,2071.057
2025-01-01 00:55:00+00:00,94223.9,94449.4,94176.2,94363.6,1971.268
2025-01-01 01:00:00+00:00,94363.6,94363.9,94062.8,94081.6,271.8
2025-01-01 01:05:00+00:00,94081.6,94081.6,93882.7,94037.4,248.411
2025-01-01 01:10:00+00:00,94037.4,94153.7,94037.4,94127.8,138.339
2025-01-01 01:15:00+00:00,94127.8,94127.9,93929.0,93955.4,113.707
2025-01-01 01:20:00+00:00,93955.4,93961.8,93818.4,93877.1,222.546
2025-01-01 01:25:00+00:00,93877.1,93910.7,93800.0,93800.3,194.525
2025-01-01 01:30:00+00:00,93800.3,93969.0,93796.3,93957.6,147.935
2025-01-01 01:35:00+00:00,93957.6,93957.6,93877.7,93887.2,80.845
2025-01-01 01:40:00+00:00,93887.2,93944.7,93885.0,93902.8,130.518
2025-01-01 01:45:00+00:00,93902.8,93931.8,93778.4,93830.2,62.755
2025-01-01 01:50:00+00:00,93830.2,93830.2,93545.0,93602.6,1014.707
2025-01-01 01:55:00+00:00,93602.6,93621.4,93566.6,93598.3,236.631
2025-01-01 02:00:00+00:00,93598.3,93753.5,93592.5,93721.3,363.886
2025-01-01 02:05:00+00:00,93721.3,93754.5,93646.0,93660.5,116.141
2025-01-01 02:10:00+00:00,93660.5,93771.4,93647.2,93768.1,160.055
2025-01-01 02:15:00+00:00,93768.1,93771.9,93657.2,93736.2,87.796
2025-01-01 02:20:00+00:00,93736.2,93748.0,93675.6,93700.0,70.513
2025-01-01 02:25:00+00:00,93700.0,93724.9,93685.2,93714.8,37.301
2025-01-01 02:30:00+00:00,93714.8,93783.1,93714.8,93744.7,45.107
2025-01-01 02:35:00+00:00,93744.7,93867.1,93744.7,93867.0,79.84
2025-01-01 02:40:00+00:00,93867.0,93903.7,93832.5,93896.1,61.409
2025-01-01 02:45:00+00:00,93896.1,93948.8,93886.1,93910.0,161.763
2025-01-01 02:50:00+00:00,93910.0,94082.6,93910.0,94008.0,248.92
2025-01-01 02:55:00+00:00,94008.0,94070.4,94004.9,94065.1,161.042
2025-01-01 03:00:00+00:00,94065.1,94079.0,93925.9,93952.3,79.093
2025-01-01 03:05:00+00:00,93952.3,94024.1,93934.1,93950.0,30.639
2025-01-01 03:10:00+00:00,93950.0,93950.0,93932.1,93938.3,17.279
2025-01-01 03:15:00+00:00,93938.3,93938.3,93817.0,93818.9,39.991
2025-01-01 03:20:00+00:00,93818.9,93834.0,93736.1,93800.0,102.477
2025-01-01 03:25:00+00:00,93800.0,93832.7,93800.0,93803.5,22.245
2025-01-01 03:30:00+00:00,93803.5,93827.4,93800.0,93806.1,37.931
2025-01-01 03:35:00+00:00,93806.1,93831.1,93798.0,93831.0,53.057
2025-01-01 03:40:00+00:00,93831.0,93862.5,93807.9,93828.2,110.921
2025-01-01 03:45:00+00:00,93828.2,93850.8,93700.0,93760.2,65.825
2025-01-01 03:50:00+00:00,93760.2,93791.1,93760.0,93781.3,26.99
2025-01-01 03:55:00+00:00,93781.3,93815.4,93781.2,93815.1,14.873
2025-01-01 04:00:00+00:00,93815.1,93815.1,93718.0,93775.9,38.517
2025-01-01 04:05:00+00:00,93775.9,93776.2,93700.0,93700.0,22.669
