timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,308.59,310.59,308.59,310.25,642.5
2025-01-01 00:15:00+00:00,310.25,310.83,309.71,310.28,187.9
2025-01-01 00:30:00+00:00,310.28,311.46,310.11,311.13,177.2
2025-01-01 00:45:00+00:00,311.13,313.67,310.75,313.61,93.2
2025-01-01 01:00:00+00:00,313.61,314.18,311.65,314.01,143.4
2025-01-01 01:15:00+00:00,314.01,314.01,311.67,312.33,146.1
2025-01-01 01:30:00+00:00,312.33,313.72,312.27,312.44,157.7
2025-01-01 01:45:00+00:00,312.44,313.76,312.44,313.43,87.3
2025-01-01 02:00:00+00:00,313.43,316.48,313.39,315.72,520.6
2025-01-01 02:15:00+00:00,315.72,316.71,314.35,316.35,426.8
2025-01-01 02:30:00+00:00,316.35,316.88,315.2,315.43,285.6
2025-01-01 02:45:00+00:00,315.43,315.55,314.24,314.58,243.3
2025-01-01 03:00:00+00:00,314.58,314.58,313.23,313.56,110.2
2025-01-01 03:15:00+00:00,313.56,313.62,312.3,312.5,122.4
2025-01-01 03:30:00+00:00,312.5,313.24,312.37,312.76,145.0
2025-01-01 03:45:00+00:00,312.76,312.77,311.78,312.3,129.2
2025-01-01 04:00:00+00:00,312.3,313.14,311.93,312.2,56.0
2025-01-01 04:15:00+00:00,312.2,312.7,311.39,311.45,71.7
2025-01-01 04:30:00+00:00,311.45,311.45,310.09,310.72,63.3
2025-01-01 04:45:00+00:00,310.72,310.86,309.71,309.93,124.4
2025-01-01 05:00:00+00:00,309.93,310.58,309.67,310.17,223.0
2025-01-01 05:15:00+00:00,310.17,310.55,310.06,310.31,88.9
2025-01-01 05:30:00+00:00,310.31,310.54,309.3,310.06,217.8
2025-01-01 05:45:00+00:00,310.06,311.04,310.06,310.56,77.3
2025-01-01 06:00:00+00:00,310.56,310.87,309.0,309.1,182.7
2025-01-01 06:15:00+00:00,309.1,310.34,309.02,309.73,113.8
2025-01-01 06:30:00+00:00,309.73,309.75,308.63,309.48,172.6
2025-01-01 06:45:00+00:00,309.48,311.81,309.48,311.35,208.8
2025-01-01 07:00:00+00:00,311.35,311.69,310.31,311.25,97.5
2025-01-01 07:15:00+00:00,311.25,315.05,311.24,313.83,3222.1
2025-01-01 07:30:00+00:00,313.83,315.25,313.59,313.95,383.6
2025-01-01 07:45:00+00:00,313.95,314.29,313.24,313.37,322.7
2025-01-01 08:00:00+00:00,313.37,314.72,313.17,313.91,89.7
2025-01-01 08:15:00+00:00,313.91,313.99,310.47,311.36,433.5
2025-01-01 08:30:00+00:00,311.36,311.63,310.55,310.82,104.6
2025-01-01 08:45:00+00:00,310.82,310.83,309.46,309.75,304.5
2025-01-01 09:00:00+00:00,309.75,310.6,308.97,309.45,186.2
2025-01-01 09:15:00+00:00,309.45,309.48,306.6,307.75,872.2
2025-01-01 09:30:00+00:00,307.75,310.77,307.17,307.63,3568.1
2025-01-01 09:45:00+00:00,307.63,309.26,307.26,308.85,117.9
2025-01-01 10:00:00+00:00,308.85,309.66,308.06,308.3,162.3
2025-01-01 10:15:00+00:00,308.3,309.95,308.3,308.84,228.6
2025-01-01 10:30:00+00:00,308.84,310.3,308.84,309.64,116.4
2025-01-01 10:45:00+00:00,309.64,309.86,308.2,308.22,177.3
2025-01-01 11:00:00+00:00,308.22,309.26,307.55,309.09,230.1
2025-01-01 11:15:00+00:00,309.09,310.13,309.09,309.68,281.2
2025-01-01 11:30:00+00:00,309.68,312.77,309.42,312.67,219.4
2025-01-01 11:45:00+00:00,312.67,313.51,309.88,310.04,2121.1
2025-01-01 12:00:00+00:00,310.04,310.59,308.69,309.94,996.6
2025-01-01 12:15:00+00:00,309.94,313.39,309.94,313.14,631.3
2025-01-01 12:30:00+00:00,313.14,313.55,311.68,312.95,727.7
2025-01-01 12:45:00+00:00,312.95,313.98,312.13,313.85,492.5
2025-01-01 13:00:00+00:00,313.85,314.69,312.3,312.92,760.9
2025-01-01 13:15:00+00:00,312.92,315.74,312.26,314.38,595.1
2025-01-01 13:30:00+00:00,314.38,315.0,312.94,313.68,438.9
2025-01-01 13:45:00+00:00,313.68,316.5,313.45,315.37,1096.6
2025-01-01 14:00:00+00:00,315.37,316.18,313.72,315.35,1121.8
2025-01-01 14:15:00+00:00,315.35,315.45,313.14,313.17,1038.6
2025-01-01 14:30:00+00:00,313.17,313.3,311.08,312.36,539.6
2025-01-01 14:45:00+00:00,312.36,314.54,311.78,313.82,551.0
2025-01-01 15:00:00+00:00,313.82,314.71,313.37,313.92,669.9
2025-01-01 15:15:00+00:00,313.92,315.75,313.64,314.94,203.6
2025-01-01 15:30:00+00:00,314.94,316.45,314.72,316.35,352.5
2025-01-01 15:45:00+00:00,316.35,319.43,316.35,318.83,2069.5
2025-01-01 16:00:00+00:00,318.83,320.5,316.6,317.08,797.0
2025-01-01 16:15:00+00:00,317.08,318.58,316.39,317.75,356.1
2025-01-01 16:30:00+00:00,317.75,319.5,315.47,315.47,1140.3
2025-01-01 16:45:00+00:00,315.47,316.45,314.67,315.4,334.8
2025-01-01 17:00:00+00:00,315.4,315.78,312.22,312.45,1219.4
2025-01-01 17:15:00+00:00,312.45,313.27,311.32,312.59,553.0
2025-01-01 17:30:00+00:00,312.59,314.44,312.31,313.47,258.1
2025-01-01 17:45:00+00:00,313.47,314.85,312.8,314.19,203.0
2025-01-01 18:00:00+00:00,314.19,314.21,311.88,312.75,973.0
2025-01-01 18:15:00+00:00,312.75,314.48,312.65,313.96,269.9
2025-01-01 18:30:00+00:00,313.96,317.75,313.88,316.79,1931.4
2025-01-01 18:45:00+00:00,316.79,318.19,315.31,315.94,902.0
